DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-05-09 21:00:00,,,9382.0,6800.0,,,
2025-05-09 21:10:00,,,9371.0,,,,
2025-05-09 21:20:00,,,9265.0,,,,
2025-05-09 21:30:00,,,9219.0,,,,
2025-05-09 21:40:00,,,9023.0,,,,
2025-05-09 21:50:00,,,8914.0,,,,
2025-05-09 22:00:00,,,8738.0,6834.0,,,
2025-05-09 22:10:00,,,8518.0,,,,
2025-05-09 22:20:00,,,8319.0,,,,
2025-05-09 22:30:00,,,8168.0,,,,
2025-05-09 22:40:00,,,8024.0,,,,
2025-05-09 22:50:00,,,7893.0,,,,
2025-05-09 23:00:00,,,7763.0,6851.0,,,
2025-05-09 23:10:00,,,7706.0,,,,
2025-05-09 23:20:00,,,7607.0,,,,
2025-05-09 23:30:00,,,7503.0,,,,
2025-05-09 23:40:00,,,7379.0,,,,
2025-05-09 23:50:00,,,7268.0,,,,
2025-05-10 00:00:00,,,7182.0,6853.0,73123.0,98.0,-12.0
2025-05-10 00:10:00,,,7079.0,,,,
2025-05-10 00:20:00,,,6989.0,,,,
2025-05-10 00:30:00,,,6960.0,,,,
2025-05-10 00:40:00,,,6975.0,,,,
2025-05-10 00:50:00,,,6993.0,,,,
2025-05-10 01:00:00,,,6984.0,6855.0,,,
2025-05-10 01:10:00,,,6982.0,,,,
2025-05-10 01:20:00,,,6971.0,,,,
2025-05-10 01:30:00,,,6986.0,,,,
2025-05-10 01:40:00,,,7057.0,,,,
2025-05-10 01:50:00,,,7062.0,,,,
2025-05-10 02:00:00,,,7067.0,6861.0,,,
2025-05-10 02:10:00,,,7038.0,,,,
2025-05-10 02:20:00,,,7009.0,,,,
2025-05-10 02:30:00,,,6988.0,,,,
2025-05-10 02:40:00,,,7053.0,,,,
2025-05-10 02:50:00,,,7054.0,,,,
2025-05-10 03:00:00,,,7034.0,6886.0,,,
2025-05-10 03:10:00,,,6938.0,,,,
2025-05-10 03:20:00,,,6891.0,,,,
2025-05-10 03:30:00,,,6846.0,,,,
2025-05-10 03:40:00,,,6753.0,,,,
2025-05-10 03:50:00,,,6679.0,,,,
2025-05-10 04:00:00,,,6609.0,6922.0,,,
2025-05-10 04:10:00,,,6459.0,,,,
2025-05-10 04:20:00,,,6354.0,,,,
2025-05-10 04:30:00,,,6294.0,,,,
2025-05-10 04:40:00,,,6178.0,,,,
2025-05-10 04:50:00,,,6126.0,,,,
2025-05-10 05:00:00,,,6048.0,6965.0,,,
2025-05-10 05:10:00,,,5938.0,,,,
2025-05-10 05:20:00,,,5862.0,,,,
2025-05-10 05:30:00,,,5774.0,,,,
2025-05-10 05:40:00,,,5687.0,,,,
2025-05-10 05:50:00,,,5537.0,,,,
2025-05-10 06:00:00,,,5465.0,7016.0,,,
2025-05-10 06:10:00,,,5435.0,,,,
2025-05-10 06:20:00,,,5371.0,,,,
2025-05-10 06:30:00,,,5358.0,,,,
2025-05-10 06:40:00,,,5327.0,,,,
2025-05-10 06:50:00,,,5260.0,,,,
2025-05-10 07:00:00,,,5284.0,7075.0,,,
2025-05-10 07:10:00,,,5308.0,,,,
2025-05-10 07:20:00,,,5282.0,,,,
2025-05-10 07:30:00,,,5268.0,,,,
2025-05-10 07:40:00,,,5323.0,,,,
2025-05-10 07:50:00,,,5356.0,,,,
2025-05-10 08:00:00,,,5360.0,7138.0,,,
2025-05-10 08:10:00,,,5382.0,,,,
2025-05-10 08:20:00,,,5443.0,,,,
2025-05-10 08:30:00,,,5489.0,,,,
2025-05-10 08:40:00,,,5582.0,,,,
2025-05-10 08:50:00,,,5622.0,,,,
2025-05-10 09:00:00,,,5666.0,7208.0,,,
2025-05-10 09:10:00,,,5751.0,,,,
2025-05-10 09:20:00,,,5838.0,,,,
2025-05-10 09:30:00,,,5859.0,,,,
2025-05-10 09:40:00,,,5969.0,,,,
2025-05-10 09:50:00,,,6016.0,,,,
2025-05-10 10:00:00,,,6078.0,7272.0,,,
2025-05-10 10:10:00,,,6082.0,,,,
2025-05-10 10:20:00,,,6199.0,,,,
2025-05-10 10:30:00,,,6181.0,,,,
2025-05-10 10:40:00,,,6257.0,,,,
2025-05-10 10:50:00,,,6336.0,,,,
2025-05-10 11:00:00,,,6448.0,7335.0,,,
2025-05-10 11:10:00,,,6557.0,,,,
2025-05-10 11:20:00,,,6637.0,,,,
2025-05-10 11:30:00,,,6787.0,,,,
2025-05-10 11:40:00,,,6880.0,,,,
2025-05-10 11:50:00,,,7007.0,,,,
2025-05-10 12:00:00,,,7103.0,7411.0,,,
2025-05-10 12:10:00,,,7254.0,,,,
2025-05-10 12:20:00,,,7392.0,,,,
2025-05-10 12:30:00,,,7570.0,,,,
2025-05-10 12:40:00,,,7753.0,,,,
2025-05-10 12:50:00,,,7898.0,,,,
2025-05-10 13:00:00,,,8028.0,7482.0,,,
2025-05-10 13:10:00,,,8136.0,,,,
2025-05-10 13:20:00,,,8287.0,,,,
2025-05-10 13:30:00,,,8495.0,,,,
2025-05-10 13:40:00,,,8593.0,,,,
2025-05-10 13:50:00,,,8715.0,,,,
2025-05-10 14:00:00,,,8899.0,7560.0,,,
2025-05-10 14:10:00,,,9003.0,,,,
2025-05-10 14:20:00,,,9177.0,,,,
2025-05-10 14:30:00,,,9409.0,,,,
2025-05-10 14:40:00,,,9526.0,,,,
2025-05-10 14:50:00,,,9545.0,,,,
2025-05-10 15:00:00,,,9620.0,7629.0,,,
2025-05-10 15:10:00,,,9724.0,,,,
2025-05-10 15:20:00,,,9769.0,,,,
2025-05-10 15:30:00,,,9800.0,,,,
2025-05-10 15:40:00,,,9825.0,,,,
2025-05-10 15:50:00,,,9825.0,,,,
2025-05-10 16:00:00,,,9845.0,7702.0,,,
2025-05-10 16:10:00,,,9864.0,,,,
2025-05-10 16:20:00,,,9868.0,,,,
2025-05-10 16:30:00,,,9938.0,,,,
2025-05-10 16:40:00,,,10043.0,,,,
2025-05-10 16:50:00,,,10061.0,,,,
2025-05-10 17:00:00,,,10167.0,7773.0,,,
2025-05-10 17:10:00,,,10145.0,7773.0,,,
2025-05-10 17:16:34,"199,9","199,9",,,,,
2025-05-10 17:16:34,,"199,9",,,,,
